13-09-2024 14:36:05 - __main__ - <module> - INFO: Writing into log file: ./logs/training_5.log
13-09-2024 14:36:05 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
13-09-2024 14:36:05 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
13-09-2024 14:36:05 - __main__ - <module> - INFO: Size of output tensor: 256 elements
13-09-2024 14:36:05 - __main__ - <module> - INFO: Batch size: 10 elements
13-09-2024 14:36:05 - __main__ - <module> - INFO: Number of epochs: 30
13-09-2024 14:36:05 - __main__ - <module> - INFO: Initial learning rate: 0.01
13-09-2024 14:36:05 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 0.5 are used!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Model...
13-09-2024 14:36:06 - __main__ - <module> - INFO: Freezing early layers!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Model finished!
13-09-2024 14:36:06 - __main__ - <module> - INFO: Loading Data...
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of dataset: 3510
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of training data:   2808
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of validation data: 351
13-09-2024 14:36:07 - __main__ - <module> - INFO: Size of test data:       351
13-09-2024 14:36:07 - __main__ - <module> - INFO: Finished loading data!
13-09-2024 14:36:07 - __main__ - <module> - INFO: Starting training...
13-09-2024 14:36:28 - __main__ - <module> - INFO: Writing into log file: ./logs/training_5.log
13-09-2024 14:36:28 - __main__ - <module> - INFO: Dataset used: /mnt/data/desy/frog_simulated/grid_256_v3/
13-09-2024 14:36:28 - __main__ - <module> - INFO: Spectrograms used: as_gn00.dat
13-09-2024 14:36:28 - __main__ - <module> - INFO: Size of output tensor: 256 elements
13-09-2024 14:36:28 - __main__ - <module> - INFO: Batch size: 10 elements
13-09-2024 14:36:28 - __main__ - <module> - INFO: Number of epochs: 30
13-09-2024 14:36:28 - __main__ - <module> - INFO: Initial learning rate: 0.01
13-09-2024 14:36:28 - __main__ - <module> - INFO: Only Pulses with PBDrms lower than 1.0 are used!
13-09-2024 14:36:28 - __main__ - <module> - INFO: Device used (cuda/cpu): cuda
13-09-2024 14:36:28 - __main__ - <module> - INFO: Loading Model...
13-09-2024 14:36:29 - __main__ - <module> - INFO: Freezing early layers!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Loading Model finished!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Loading Data...
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of dataset: 9022
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of training data:   7218
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of validation data: 902
13-09-2024 14:36:29 - __main__ - <module> - INFO: Size of test data:       902
13-09-2024 14:36:29 - __main__ - <module> - INFO: Finished loading data!
13-09-2024 14:36:29 - __main__ - <module> - INFO: Starting training...
13-09-2024 14:36:36 - __main__ - <module> - INFO: Epoch 1 / 30, Step 10 / 721, Loss = 0.0255712755
13-09-2024 17:16:21 - __main__ - <module> - INFO: Epoch 19 / 30, Step 250 / 721, Loss = 0.0133045884
13-09-2024 17:16:28 - __main__ - <module> - INFO: Epoch 19 / 30, Step 260 / 721, Loss = 0.0188148934
13-09-2024 17:16:34 - __main__ - <module> - INFO: Epoch 19 / 30, Step 270 / 721, Loss = 0.0118330894
13-09-2024 17:16:40 - __main__ - <module> - INFO: Epoch 19 / 30, Step 280 / 721, Loss = 0.0132637667
13-09-2024 17:16:47 - __main__ - <module> - INFO: Epoch 19 / 30, Step 290 / 721, Loss = 0.0100067286
13-09-2024 17:16:53 - __main__ - <module> - INFO: Epoch 19 / 30, Step 300 / 721, Loss = 0.0135610653
13-09-2024 17:17:00 - __main__ - <module> - INFO: Epoch 19 / 30, Step 310 / 721, Loss = 0.0188014284
13-09-2024 17:17:06 - __main__ - <module> - INFO: Epoch 19 / 30, Step 320 / 721, Loss = 0.0144433202
13-09-2024 17:17:13 - __main__ - <module> - INFO: Epoch 19 / 30, Step 330 / 721, Loss = 0.0174689572
13-09-2024 17:17:19 - __main__ - <module> - INFO: Epoch 19 / 30, Step 340 / 721, Loss = 0.0172398761
13-09-2024 17:17:25 - __main__ - <module> - INFO: Epoch 19 / 30, Step 350 / 721, Loss = 0.0098895701
13-09-2024 17:17:32 - __main__ - <module> - INFO: Epoch 19 / 30, Step 360 / 721, Loss = 0.0144363167
13-09-2024 17:17:38 - __main__ - <module> - INFO: Epoch 19 / 30, Step 370 / 721, Loss = 0.0132336570
13-09-2024 17:17:45 - __main__ - <module> - INFO: Epoch 19 / 30, Step 380 / 721, Loss = 0.0127009349
13-09-2024 17:17:51 - __main__ - <module> - INFO: Epoch 19 / 30, Step 390 / 721, Loss = 0.0179735143
13-09-2024 17:17:58 - __main__ - <module> - INFO: Epoch 19 / 30, Step 400 / 721, Loss = 0.0128127923
13-09-2024 17:18:04 - __main__ - <module> - INFO: Epoch 19 / 30, Step 410 / 721, Loss = 0.0166624244
13-09-2024 17:18:10 - __main__ - <module> - INFO: Epoch 19 / 30, Step 420 / 721, Loss = 0.0083683757
13-09-2024 17:18:17 - __main__ - <module> - INFO: Epoch 19 / 30, Step 430 / 721, Loss = 0.0131781045
13-09-2024 17:18:23 - __main__ - <module> - INFO: Epoch 19 / 30, Step 440 / 721, Loss = 0.0157793090
13-09-2024 17:18:30 - __main__ - <module> - INFO: Epoch 19 / 30, Step 450 / 721, Loss = 0.0145939533
13-09-2024 17:18:36 - __main__ - <module> - INFO: Epoch 19 / 30, Step 460 / 721, Loss = 0.0126857460
13-09-2024 17:18:43 - __main__ - <module> - INFO: Epoch 19 / 30, Step 470 / 721, Loss = 0.0204756390
13-09-2024 17:18:49 - __main__ - <module> - INFO: Epoch 19 / 30, Step 480 / 721, Loss = 0.0200597588
13-09-2024 17:18:55 - __main__ - <module> - INFO: Epoch 19 / 30, Step 490 / 721, Loss = 0.0201809425
13-09-2024 17:19:02 - __main__ - <module> - INFO: Epoch 19 / 30, Step 500 / 721, Loss = 0.0189335532
13-09-2024 17:19:08 - __main__ - <module> - INFO: Epoch 19 / 30, Step 510 / 721, Loss = 0.0161138084
13-09-2024 17:19:15 - __main__ - <module> - INFO: Epoch 19 / 30, Step 520 / 721, Loss = 0.0198308062
13-09-2024 17:19:21 - __main__ - <module> - INFO: Epoch 19 / 30, Step 530 / 721, Loss = 0.0138474926
13-09-2024 17:19:27 - __main__ - <module> - INFO: Epoch 19 / 30, Step 540 / 721, Loss = 0.0092081577
13-09-2024 17:19:34 - __main__ - <module> - INFO: Epoch 19 / 30, Step 550 / 721, Loss = 0.0108468225
13-09-2024 17:19:40 - __main__ - <module> - INFO: Epoch 19 / 30, Step 560 / 721, Loss = 0.0137548745
13-09-2024 17:19:47 - __main__ - <module> - INFO: Epoch 19 / 30, Step 570 / 721, Loss = 0.0141767403
13-09-2024 17:19:53 - __main__ - <module> - INFO: Epoch 19 / 30, Step 580 / 721, Loss = 0.0118908519
13-09-2024 17:19:59 - __main__ - <module> - INFO: Epoch 19 / 30, Step 590 / 721, Loss = 0.0146208061
13-09-2024 17:20:06 - __main__ - <module> - INFO: Epoch 19 / 30, Step 600 / 721, Loss = 0.0163123738
13-09-2024 17:20:12 - __main__ - <module> - INFO: Epoch 19 / 30, Step 610 / 721, Loss = 0.0161455404
13-09-2024 17:20:19 - __main__ - <module> - INFO: Epoch 19 / 30, Step 620 / 721, Loss = 0.0170119833
13-09-2024 17:20:25 - __main__ - <module> - INFO: Epoch 19 / 30, Step 630 / 721, Loss = 0.0150910458
13-09-2024 17:20:32 - __main__ - <module> - INFO: Epoch 19 / 30, Step 640 / 721, Loss = 0.0163702909
13-09-2024 17:20:38 - __main__ - <module> - INFO: Epoch 19 / 30, Step 650 / 721, Loss = 0.0106436005
13-09-2024 17:20:45 - __main__ - <module> - INFO: Epoch 19 / 30, Step 660 / 721, Loss = 0.0149196833
13-09-2024 17:20:51 - __main__ - <module> - INFO: Epoch 19 / 30, Step 670 / 721, Loss = 0.0107248900
13-09-2024 17:20:57 - __main__ - <module> - INFO: Epoch 19 / 30, Step 680 / 721, Loss = 0.0115295667
13-09-2024 17:21:04 - __main__ - <module> - INFO: Epoch 19 / 30, Step 690 / 721, Loss = 0.0158139654
13-09-2024 17:21:10 - __main__ - <module> - INFO: Epoch 19 / 30, Step 700 / 721, Loss = 0.0132320095
13-09-2024 17:21:17 - __main__ - <module> - INFO: Epoch 19 / 30, Step 710 / 721, Loss = 0.0177958347
13-09-2024 17:21:23 - __main__ - <module> - INFO: Epoch 19 / 30, Step 720 / 721, Loss = 0.0159616973
13-09-2024 17:21:24 - __main__ - <module> - INFO: New learning rate: 0.00014411518807585605
13-09-2024 17:21:24 - __main__ - <module> - INFO: Starting Validation for epoch 19 / 30
13-09-2024 17:22:20 - __main__ - <module> - INFO: Validation Loss: 0.0147842834
13-09-2024 17:22:27 - __main__ - <module> - INFO: Epoch 20 / 30, Step 10 / 721, Loss = 0.0176245905
13-09-2024 17:22:33 - __main__ - <module> - INFO: Epoch 20 / 30, Step 20 / 721, Loss = 0.0124218753
13-09-2024 17:22:40 - __main__ - <module> - INFO: Epoch 20 / 30, Step 30 / 721, Loss = 0.0165508389
13-09-2024 17:22:46 - __main__ - <module> - INFO: Epoch 20 / 30, Step 40 / 721, Loss = 0.0126652392
13-09-2024 17:22:53 - __main__ - <module> - INFO: Epoch 20 / 30, Step 50 / 721, Loss = 0.0245551616
13-09-2024 17:22:59 - __main__ - <module> - INFO: Epoch 20 / 30, Step 60 / 721, Loss = 0.0174466874
13-09-2024 17:23:05 - __main__ - <module> - INFO: Epoch 20 / 30, Step 70 / 721, Loss = 0.0105787786
13-09-2024 17:23:12 - __main__ - <module> - INFO: Epoch 20 / 30, Step 80 / 721, Loss = 0.0135901049
13-09-2024 17:23:18 - __main__ - <module> - INFO: Epoch 20 / 30, Step 90 / 721, Loss = 0.0134477420
13-09-2024 17:23:25 - __main__ - <module> - INFO: Epoch 20 / 30, Step 100 / 721, Loss = 0.0140578328
13-09-2024 17:23:31 - __main__ - <module> - INFO: Epoch 20 / 30, Step 110 / 721, Loss = 0.0188741293
13-09-2024 17:23:38 - __main__ - <module> - INFO: Epoch 20 / 30, Step 120 / 721, Loss = 0.0138913160
13-09-2024 17:23:44 - __main__ - <module> - INFO: Epoch 20 / 30, Step 130 / 721, Loss = 0.0150620928
13-09-2024 17:23:51 - __main__ - <module> - INFO: Epoch 20 / 30, Step 140 / 721, Loss = 0.0127947228
13-09-2024 17:23:57 - __main__ - <module> - INFO: Epoch 20 / 30, Step 150 / 721, Loss = 0.0136604775
13-09-2024 17:24:04 - __main__ - <module> - INFO: Epoch 20 / 30, Step 160 / 721, Loss = 0.0160919279
13-09-2024 17:24:10 - __main__ - <module> - INFO: Epoch 20 / 30, Step 170 / 721, Loss = 0.0161951501
13-09-2024 17:24:16 - __main__ - <module> - INFO: Epoch 20 / 30, Step 180 / 721, Loss = 0.0131436381
13-09-2024 17:24:23 - __main__ - <module> - INFO: Epoch 20 / 30, Step 190 / 721, Loss = 0.0137287406
13-09-2024 17:24:29 - __main__ - <module> - INFO: Epoch 20 / 30, Step 200 / 721, Loss = 0.0175613351
13-09-2024 17:24:36 - __main__ - <module> - INFO: Epoch 20 / 30, Step 210 / 721, Loss = 0.0128549682
13-09-2024 17:24:42 - __main__ - <module> - INFO: Epoch 20 / 30, Step 220 / 721, Loss = 0.0103881005
13-09-2024 17:24:49 - __main__ - <module> - INFO: Epoch 20 / 30, Step 230 / 721, Loss = 0.0112880534
13-09-2024 17:24:55 - __main__ - <module> - INFO: Epoch 20 / 30, Step 240 / 721, Loss = 0.0151465954
13-09-2024 17:25:01 - __main__ - <module> - INFO: Epoch 20 / 30, Step 250 / 721, Loss = 0.0129781934
13-09-2024 17:25:08 - __main__ - <module> - INFO: Epoch 20 / 30, Step 260 / 721, Loss = 0.0097061861
13-09-2024 17:25:14 - __main__ - <module> - INFO: Epoch 20 / 30, Step 270 / 721, Loss = 0.0133888945
13-09-2024 17:25:21 - __main__ - <module> - INFO: Epoch 20 / 30, Step 280 / 721, Loss = 0.0145898610
13-09-2024 17:25:27 - __main__ - <module> - INFO: Epoch 20 / 30, Step 290 / 721, Loss = 0.0211311225
13-09-2024 17:25:34 - __main__ - <module> - INFO: Epoch 20 / 30, Step 300 / 721, Loss = 0.0129519198
13-09-2024 17:25:40 - __main__ - <module> - INFO: Epoch 20 / 30, Step 310 / 721, Loss = 0.0175677445
13-09-2024 17:25:46 - __main__ - <module> - INFO: Epoch 20 / 30, Step 320 / 721, Loss = 0.0173332207
13-09-2024 17:25:53 - __main__ - <module> - INFO: Epoch 20 / 30, Step 330 / 721, Loss = 0.0197051223
13-09-2024 17:25:59 - __main__ - <module> - INFO: Epoch 20 / 30, Step 340 / 721, Loss = 0.0159967933
13-09-2024 17:26:06 - __main__ - <module> - INFO: Epoch 20 / 30, Step 350 / 721, Loss = 0.0104955984
13-09-2024 17:26:12 - __main__ - <module> - INFO: Epoch 20 / 30, Step 360 / 721, Loss = 0.0191157144
13-09-2024 17:26:19 - __main__ - <module> - INFO: Epoch 20 / 30, Step 370 / 721, Loss = 0.0119262040
13-09-2024 17:26:25 - __main__ - <module> - INFO: Epoch 20 / 30, Step 380 / 721, Loss = 0.0249299463
13-09-2024 17:26:31 - __main__ - <module> - INFO: Epoch 20 / 30, Step 390 / 721, Loss = 0.0172279086
13-09-2024 17:26:38 - __main__ - <module> - INFO: Epoch 20 / 30, Step 400 / 721, Loss = 0.0067813257
13-09-2024 17:26:44 - __main__ - <module> - INFO: Epoch 20 / 30, Step 410 / 721, Loss = 0.0175062623
13-09-2024 17:26:51 - __main__ - <module> - INFO: Epoch 20 / 30, Step 420 / 721, Loss = 0.0116529260
13-09-2024 17:26:57 - __main__ - <module> - INFO: Epoch 20 / 30, Step 430 / 721, Loss = 0.0130792037
13-09-2024 17:27:04 - __main__ - <module> - INFO: Epoch 20 / 30, Step 440 / 721, Loss = 0.0138793737
13-09-2024 17:27:10 - __main__ - <module> - INFO: Epoch 20 / 30, Step 450 / 721, Loss = 0.0118173799
13-09-2024 17:27:17 - __main__ - <module> - INFO: Epoch 20 / 30, Step 460 / 721, Loss = 0.0140796471
13-09-2024 17:27:23 - __main__ - <module> - INFO: Epoch 20 / 30, Step 470 / 721, Loss = 0.0145380795
13-09-2024 17:27:29 - __main__ - <module> - INFO: Epoch 20 / 30, Step 480 / 721, Loss = 0.0212854426
13-09-2024 17:27:36 - __main__ - <module> - INFO: Epoch 20 / 30, Step 490 / 721, Loss = 0.0189840905
13-09-2024 17:27:42 - __main__ - <module> - INFO: Epoch 20 / 30, Step 500 / 721, Loss = 0.0145057580
13-09-2024 17:27:49 - __main__ - <module> - INFO: Epoch 20 / 30, Step 510 / 721, Loss = 0.0141464816
13-09-2024 17:27:55 - __main__ - <module> - INFO: Epoch 20 / 30, Step 520 / 721, Loss = 0.0144809503
13-09-2024 17:28:01 - __main__ - <module> - INFO: Epoch 20 / 30, Step 530 / 721, Loss = 0.0158718266
13-09-2024 17:28:08 - __main__ - <module> - INFO: Epoch 20 / 30, Step 540 / 721, Loss = 0.0159558337
13-09-2024 17:28:14 - __main__ - <module> - INFO: Epoch 20 / 30, Step 550 / 721, Loss = 0.0195983630
13-09-2024 17:28:21 - __main__ - <module> - INFO: Epoch 20 / 30, Step 560 / 721, Loss = 0.0113478890
13-09-2024 17:28:27 - __main__ - <module> - INFO: Epoch 20 / 30, Step 570 / 721, Loss = 0.0138990255
13-09-2024 17:28:34 - __main__ - <module> - INFO: Epoch 20 / 30, Step 580 / 721, Loss = 0.0177440234
13-09-2024 17:28:40 - __main__ - <module> - INFO: Epoch 20 / 30, Step 590 / 721, Loss = 0.0194584113
13-09-2024 17:28:46 - __main__ - <module> - INFO: Epoch 20 / 30, Step 600 / 721, Loss = 0.0134240761
13-09-2024 17:28:53 - __main__ - <module> - INFO: Epoch 20 / 30, Step 610 / 721, Loss = 0.0198601540
13-09-2024 17:28:59 - __main__ - <module> - INFO: Epoch 20 / 30, Step 620 / 721, Loss = 0.0166396592
13-09-2024 17:29:06 - __main__ - <module> - INFO: Epoch 20 / 30, Step 630 / 721, Loss = 0.0281022694
13-09-2024 17:29:12 - __main__ - <module> - INFO: Epoch 20 / 30, Step 640 / 721, Loss = 0.0114908963
13-09-2024 17:29:18 - __main__ - <module> - INFO: Epoch 20 / 30, Step 650 / 721, Loss = 0.0129471188
13-09-2024 17:29:25 - __main__ - <module> - INFO: Epoch 20 / 30, Step 660 / 721, Loss = 0.0182614811
13-09-2024 17:29:31 - __main__ - <module> - INFO: Epoch 20 / 30, Step 670 / 721, Loss = 0.0121244770
13-09-2024 17:29:38 - __main__ - <module> - INFO: Epoch 20 / 30, Step 680 / 721, Loss = 0.0170735624
13-09-2024 17:29:44 - __main__ - <module> - INFO: Epoch 20 / 30, Step 690 / 721, Loss = 0.0112964222
13-09-2024 17:29:51 - __main__ - <module> - INFO: Epoch 20 / 30, Step 700 / 721, Loss = 0.0136228371
13-09-2024 17:29:57 - __main__ - <module> - INFO: Epoch 20 / 30, Step 710 / 721, Loss = 0.0227633845
13-09-2024 17:30:03 - __main__ - <module> - INFO: Epoch 20 / 30, Step 720 / 721, Loss = 0.0176305212
13-09-2024 17:30:04 - __main__ - <module> - INFO: New learning rate: 0.00011529215046068484
13-09-2024 17:30:04 - __main__ - <module> - INFO: Unfreezing earlier layers
13-09-2024 17:30:04 - __main__ - <module> - INFO: Starting Validation for epoch 20 / 30
13-09-2024 17:31:01 - __main__ - <module> - INFO: Validation Loss: 0.0147832497
13-09-2024 17:31:09 - __main__ - <module> - INFO: Epoch 21 / 30, Step 10 / 721, Loss = 0.0169986971
13-09-2024 17:31:17 - __main__ - <module> - INFO: Epoch 21 / 30, Step 20 / 721, Loss = 0.0106994957
13-09-2024 17:31:25 - __main__ - <module> - INFO: Epoch 21 / 30, Step 30 / 721, Loss = 0.0132910935
13-09-2024 17:31:33 - __main__ - <module> - INFO: Epoch 21 / 30, Step 40 / 721, Loss = 0.0190081447
13-09-2024 17:31:41 - __main__ - <module> - INFO: Epoch 21 / 30, Step 50 / 721, Loss = 0.0125949504
13-09-2024 17:31:49 - __main__ - <module> - INFO: Epoch 21 / 30, Step 60 / 721, Loss = 0.0114059225
13-09-2024 17:31:57 - __main__ - <module> - INFO: Epoch 21 / 30, Step 70 / 721, Loss = 0.0182746109
13-09-2024 17:32:05 - __main__ - <module> - INFO: Epoch 21 / 30, Step 80 / 721, Loss = 0.0131890718
13-09-2024 17:32:13 - __main__ - <module> - INFO: Epoch 21 / 30, Step 90 / 721, Loss = 0.0149059063
13-09-2024 17:32:21 - __main__ - <module> - INFO: Epoch 21 / 30, Step 100 / 721, Loss = 0.0098438412
13-09-2024 17:32:29 - __main__ - <module> - INFO: Epoch 21 / 30, Step 110 / 721, Loss = 0.0140656857
13-09-2024 17:32:37 - __main__ - <module> - INFO: Epoch 21 / 30, Step 120 / 721, Loss = 0.0141762588
13-09-2024 17:32:45 - __main__ - <module> - INFO: Epoch 21 / 30, Step 130 / 721, Loss = 0.0142478840
13-09-2024 17:32:53 - __main__ - <module> - INFO: Epoch 21 / 30, Step 140 / 721, Loss = 0.0182326585
13-09-2024 17:33:01 - __main__ - <module> - INFO: Epoch 21 / 30, Step 150 / 721, Loss = 0.0172047149
13-09-2024 17:33:09 - __main__ - <module> - INFO: Epoch 21 / 30, Step 160 / 721, Loss = 0.0102537470
13-09-2024 17:33:17 - __main__ - <module> - INFO: Epoch 21 / 30, Step 170 / 721, Loss = 0.0117746470
13-09-2024 17:33:25 - __main__ - <module> - INFO: Epoch 21 / 30, Step 180 / 721, Loss = 0.0124036334
13-09-2024 17:33:33 - __main__ - <module> - INFO: Epoch 21 / 30, Step 190 / 721, Loss = 0.0143007403
13-09-2024 17:33:41 - __main__ - <module> - INFO: Epoch 21 / 30, Step 200 / 721, Loss = 0.0150617734
13-09-2024 17:33:49 - __main__ - <module> - INFO: Epoch 21 / 30, Step 210 / 721, Loss = 0.0149156898
13-09-2024 17:33:57 - __main__ - <module> - INFO: Epoch 21 / 30, Step 220 / 721, Loss = 0.0103825172
13-09-2024 17:34:05 - __main__ - <module> - INFO: Epoch 21 / 30, Step 230 / 721, Loss = 0.0171540082
13-09-2024 17:34:13 - __main__ - <module> - INFO: Epoch 21 / 30, Step 240 / 721, Loss = 0.0170010235
13-09-2024 17:34:21 - __main__ - <module> - INFO: Epoch 21 / 30, Step 250 / 721, Loss = 0.0095925508
13-09-2024 17:34:29 - __main__ - <module> - INFO: Epoch 21 / 30, Step 260 / 721, Loss = 0.0158781726
13-09-2024 17:34:37 - __main__ - <module> - INFO: Epoch 21 / 30, Step 270 / 721, Loss = 0.0141403321
13-09-2024 17:34:45 - __main__ - <module> - INFO: Epoch 21 / 30, Step 280 / 721, Loss = 0.0179983340
13-09-2024 17:34:53 - __main__ - <module> - INFO: Epoch 21 / 30, Step 290 / 721, Loss = 0.0103125004
13-09-2024 17:35:01 - __main__ - <module> - INFO: Epoch 21 / 30, Step 300 / 721, Loss = 0.0171432830
13-09-2024 17:35:09 - __main__ - <module> - INFO: Epoch 21 / 30, Step 310 / 721, Loss = 0.0133134695
13-09-2024 17:35:17 - __main__ - <module> - INFO: Epoch 21 / 30, Step 320 / 721, Loss = 0.0101622865
13-09-2024 17:35:25 - __main__ - <module> - INFO: Epoch 21 / 30, Step 330 / 721, Loss = 0.0097268363
13-09-2024 17:35:33 - __main__ - <module> - INFO: Epoch 21 / 30, Step 340 / 721, Loss = 0.0161039736
13-09-2024 17:35:41 - __main__ - <module> - INFO: Epoch 21 / 30, Step 350 / 721, Loss = 0.0164699983
13-09-2024 17:35:49 - __main__ - <module> - INFO: Epoch 21 / 30, Step 360 / 721, Loss = 0.0198796373
13-09-2024 17:35:57 - __main__ - <module> - INFO: Epoch 21 / 30, Step 370 / 721, Loss = 0.0146742035
13-09-2024 17:36:04 - __main__ - <module> - INFO: Epoch 21 / 30, Step 380 / 721, Loss = 0.0162374303
13-09-2024 17:36:12 - __main__ - <module> - INFO: Epoch 21 / 30, Step 390 / 721, Loss = 0.0166923311
13-09-2024 17:36:20 - __main__ - <module> - INFO: Epoch 21 / 30, Step 400 / 721, Loss = 0.0170518104
13-09-2024 17:36:28 - __main__ - <module> - INFO: Epoch 21 / 30, Step 410 / 721, Loss = 0.0173039772
13-09-2024 17:36:36 - __main__ - <module> - INFO: Epoch 21 / 30, Step 420 / 721, Loss = 0.0144256325
13-09-2024 17:36:44 - __main__ - <module> - INFO: Epoch 21 / 30, Step 430 / 721, Loss = 0.0107392808
13-09-2024 17:36:52 - __main__ - <module> - INFO: Epoch 21 / 30, Step 440 / 721, Loss = 0.0171781071
13-09-2024 17:37:00 - __main__ - <module> - INFO: Epoch 21 / 30, Step 450 / 721, Loss = 0.0105579849
13-09-2024 17:37:08 - __main__ - <module> - INFO: Epoch 21 / 30, Step 460 / 721, Loss = 0.0122231962
13-09-2024 17:37:16 - __main__ - <module> - INFO: Epoch 21 / 30, Step 470 / 721, Loss = 0.0138318716
13-09-2024 17:37:24 - __main__ - <module> - INFO: Epoch 21 / 30, Step 480 / 721, Loss = 0.0135651631
13-09-2024 17:37:32 - __main__ - <module> - INFO: Epoch 21 / 30, Step 490 / 721, Loss = 0.0165246986
13-09-2024 17:37:40 - __main__ - <module> - INFO: Epoch 21 / 30, Step 500 / 721, Loss = 0.0112426551
13-09-2024 17:37:48 - __main__ - <module> - INFO: Epoch 21 / 30, Step 510 / 721, Loss = 0.0124264900
13-09-2024 17:37:56 - __main__ - <module> - INFO: Epoch 21 / 30, Step 520 / 721, Loss = 0.0112136360
13-09-2024 17:38:04 - __main__ - <module> - INFO: Epoch 21 / 30, Step 530 / 721, Loss = 0.0156156737
13-09-2024 17:38:12 - __main__ - <module> - INFO: Epoch 21 / 30, Step 540 / 721, Loss = 0.0180761162
13-09-2024 17:38:20 - __main__ - <module> - INFO: Epoch 21 / 30, Step 550 / 721, Loss = 0.0132639408
13-09-2024 17:38:28 - __main__ - <module> - INFO: Epoch 21 / 30, Step 560 / 721, Loss = 0.0104892030
13-09-2024 17:38:36 - __main__ - <module> - INFO: Epoch 21 / 30, Step 570 / 721, Loss = 0.0235535409
13-09-2024 17:38:44 - __main__ - <module> - INFO: Epoch 21 / 30, Step 580 / 721, Loss = 0.0134525960
13-09-2024 17:38:52 - __main__ - <module> - INFO: Epoch 21 / 30, Step 590 / 721, Loss = 0.0090106698
13-09-2024 17:39:00 - __main__ - <module> - INFO: Epoch 21 / 30, Step 600 / 721, Loss = 0.0101422844
13-09-2024 17:39:08 - __main__ - <module> - INFO: Epoch 21 / 30, Step 610 / 721, Loss = 0.0122341365
13-09-2024 17:39:16 - __main__ - <module> - INFO: Epoch 21 / 30, Step 620 / 721, Loss = 0.0147761377
13-09-2024 17:39:24 - __main__ - <module> - INFO: Epoch 21 / 30, Step 630 / 721, Loss = 0.0182236228
13-09-2024 17:39:32 - __main__ - <module> - INFO: Epoch 21 / 30, Step 640 / 721, Loss = 0.0209774952
13-09-2024 17:39:40 - __main__ - <module> - INFO: Epoch 21 / 30, Step 650 / 721, Loss = 0.0213567000
13-09-2024 17:39:48 - __main__ - <module> - INFO: Epoch 21 / 30, Step 660 / 721, Loss = 0.0152183818
13-09-2024 17:39:56 - __main__ - <module> - INFO: Epoch 21 / 30, Step 670 / 721, Loss = 0.0140890703
13-09-2024 17:40:04 - __main__ - <module> - INFO: Epoch 21 / 30, Step 680 / 721, Loss = 0.0107543804
13-09-2024 17:40:12 - __main__ - <module> - INFO: Epoch 21 / 30, Step 690 / 721, Loss = 0.0264616851
13-09-2024 17:40:20 - __main__ - <module> - INFO: Epoch 21 / 30, Step 700 / 721, Loss = 0.0116009666
13-09-2024 17:40:28 - __main__ - <module> - INFO: Epoch 21 / 30, Step 710 / 721, Loss = 0.0194836613
13-09-2024 17:40:36 - __main__ - <module> - INFO: Epoch 21 / 30, Step 720 / 721, Loss = 0.0110841161
13-09-2024 17:40:38 - __main__ - <module> - INFO: New learning rate: 0.008
13-09-2024 17:40:38 - __main__ - <module> - INFO: Starting Validation for epoch 21 / 30
13-09-2024 17:41:32 - __main__ - <module> - INFO: Validation Loss: 0.0147823122
13-09-2024 17:41:40 - __main__ - <module> - INFO: Epoch 22 / 30, Step 10 / 721, Loss = 0.0112292450
13-09-2024 17:41:48 - __main__ - <module> - INFO: Epoch 22 / 30, Step 20 / 721, Loss = 0.0223477371
13-09-2024 17:41:56 - __main__ - <module> - INFO: Epoch 22 / 30, Step 30 / 721, Loss = 0.0118341548
13-09-2024 17:42:04 - __main__ - <module> - INFO: Epoch 22 / 30, Step 40 / 721, Loss = 0.0146952188
13-09-2024 17:42:12 - __main__ - <module> - INFO: Epoch 22 / 30, Step 50 / 721, Loss = 0.0259723850
13-09-2024 17:42:20 - __main__ - <module> - INFO: Epoch 22 / 30, Step 60 / 721, Loss = 0.0167252589
13-09-2024 17:42:28 - __main__ - <module> - INFO: Epoch 22 / 30, Step 70 / 721, Loss = 0.0114457598
13-09-2024 17:42:36 - __main__ - <module> - INFO: Epoch 22 / 30, Step 80 / 721, Loss = 0.0158340279
13-09-2024 17:42:44 - __main__ - <module> - INFO: Epoch 22 / 30, Step 90 / 721, Loss = 0.0108506633
13-09-2024 17:42:52 - __main__ - <module> - INFO: Epoch 22 / 30, Step 100 / 721, Loss = 0.0130451713
13-09-2024 17:43:00 - __main__ - <module> - INFO: Epoch 22 / 30, Step 110 / 721, Loss = 0.0193143673
